Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.278825551405827,0.0790724044562008,PHATRDRAFT_26290,PHATRDRAFT_36913,PHATRDRAFT_20310,PHATRDRAFT_12331,PHATRDRAFT_49073,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.278825551405371,0.0790724044555395,PHATRDRAFT_26290,PHATRDRAFT_36913,PHATRDRAFT_20310,PHATRDRAFT_52223,PHATRDRAFT_49073,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.278825551405708,0.0790724044560142,PHATRDRAFT_30145,PHATRDRAFT_3969,PHATRDRAFT_20310,PHATRDRAFT_52223,PHATRDRAFT_49073,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.326996248732211,0.0319206548048051,PHATRDRAFT_26290,PHATRDRAFT_22404,PHATRDRAFT_52223,PHATRDRAFT_49073,PHATRDRAFT_45428,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.352528498981185,0.00692848448749278,PHATRDRAFT_26290,PHATRDRAFT_31906,PHATRDRAFT_52223,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_15536,PHATRDRAFT_51245,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.352528498981203,0.00692848448373453,PHATRDRAFT_27726,PHATRDRAFT_26290,PHATRDRAFT_52223,PHATRDRAFT_49073,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_51830,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.245272144320221,0.111916061252276,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_31906,PHATRDRAFT_17720,PHATRDRAFT_11414,PHATRDRAFT_43697,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_15536,,,,,,,,,,,,,,,,,,,,,,,
9,0.355221707332266,0.00429224570272968,PHATRDRAFT_51092,PHATRDRAFT_21988,PHATRDRAFT_26290,Phatr3_EG02269,PHATRDRAFT_31906,PHATRDRAFT_20310,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_43697,,,,,,,,,,,,,,,,,,,,,,,
10,0.239208113694154,0.117851820336451,PHATRDRAFT_26290,Phatr3_EG02269,PHATRDRAFT_31906,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_49073,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_51245,,,,,,,,,,,,,,,,,,,,,,
10,0.298724786853762,0.0595940946077333,PHATRDRAFT_27726,PHATRDRAFT_42015,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_41969,PHATRDRAFT_12331,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_15536,PHATRDRAFT_16649,,,,,,,,,,,,,,,,,,,,,,
10,0.355221707331381,0.00429224517843259,PHATRDRAFT_51092,PHATRDRAFT_21988,Phatr3_EG02269,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_31906,PHATRDRAFT_20310,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_43697,,,,,,,,,,,,,,,,,,,,,,
11,0.150432726617873,0.204749354714282,PHATRDRAFT_800,PHATRDRAFT_55192,PHATRDRAFT_26290,PHATRDRAFT_48983,Phatr3_EG02269,PHATRDRAFT_31906,Phatr3_EG02361,PHATRDRAFT_11414,Phatr3_EG02569,PHATRDRAFT_52223,PHATRDRAFT_21970,,,,,,,,,,,,,,,,,,,,,
11,0.221494794881875,0.135190451919433,PHATRDRAFT_51092,PHATRDRAFT_23467,PHATRDRAFT_26290,PHATRDRAFT_48983,Phatr3_EG02269,PHATRDRAFT_31906,Phatr3_EG02361,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_43697,PHATRDRAFT_28181,,,,,,,,,,,,,,,,,,,,,
11,0.232611347925213,0.124309045695118,PHATRDRAFT_27726,PHATRDRAFT_23247,PHATRDRAFT_30145,PHATRDRAFT_49372,Phatr3_EG02269,PHATRDRAFT_50097,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_43697,PHATRDRAFT_draft18,PHATRDRAFT_15815,,,,,,,,,,,,,,,,,,,,,
11,0.232611347924656,0.124309045690712,PHATRDRAFT_27726,PHATRDRAFT_23247,PHATRDRAFT_30145,PHATRDRAFT_49372,Phatr3_EG02269,PHATRDRAFT_50097,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_43697,PHATRDRAFT_draft18,PHATRDRAFT_15815,,,,,,,,,,,,,,,,,,,,,
11,0.244437178194084,0.112733365476173,PHATRDRAFT_51092,PHATRDRAFT_26290,Phatr3_EG02269,PHATRDRAFT_31906,PHATRDRAFT_20310,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,,,,,,,,,,,,,,,,,,,,,
11,0.246031049317185,0.111173209162216,PHATRDRAFT_50577,Phatr3_EG02215,PHATRDRAFT_48983,Phatr3_EG02269,PHATRDRAFT_36256,PHATRDRAFT_19708,PHATRDRAFT_11414,PHATRDRAFT_42245,PHATRDRAFT_49073,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,,
11,0.350271858535182,0.00913739054733429,PHATR_10581,PHATRDRAFT_30145,PHATRDRAFT_48983,Phatr3_EG02269,PHATRDRAFT_31906,PHATRDRAFT_14962,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_16540,PHATRDRAFT_43697,PHATRDRAFT_45428,,,,,,,,,,,,,,,,,,,,,
11,0.355132612918502,0.00437945499036597,PHATRDRAFT_42015,PHATRDRAFT_50577,PHATRDRAFT_54219,PHATRDRAFT_40430,PHATRDRAFT_28191,Phatr3_EG02361,PHATRDRAFT_48078,PHATRDRAFT_12331,PHATRDRAFT_49073,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,,
11,0.355221707330248,0.00429224517809312,PHATRDRAFT_51092,PHATRDRAFT_27726,PHATRDRAFT_23467,PHATRDRAFT_30145,PHATRDRAFT_21988,Phatr3_EG02269,PHATRDRAFT_41886,PHATRDRAFT_39681,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_43697,,,,,,,,,,,,,,,,,,,,,
12,0.173057649361058,0.182603013632049,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_55192,PHATRDRAFT_26290,Phatr3_EG02269,PHATRDRAFT_32747,PHATRDRAFT_25308,Phatr3_EG02361,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_35566,PHATRDRAFT_28181,,,,,,,,,,,,,,,,,,,,
12,0.213721536319576,0.142799283883392,PHATRDRAFT_51092,PHATRDRAFT_27726,PHATRDRAFT_30145,PHATRDRAFT_48983,Phatr3_EG02269,Phatr3_EG02361,PHATRDRAFT_41886,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_21970,PHATRDRAFT_43697,PHATRDRAFT_45141,,,,,,,,,,,,,,,,,,,,
12,0.324392820125493,0.0344690134642294,PHATRDRAFT_13643,PHATRDRAFT_48983,PHATRDRAFT_29016,PHATRDRAFT_31906,PHATRDRAFT_48078,PHATRDRAFT_12331,PHATRDRAFT_49073,PHATRDRAFT_43697,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_44384,PHATRDRAFT_46728,,,,,,,,,,,,,,,,,,,,
12,0.346250641659764,0.0130735472138907,PHATR_10581,PHATRDRAFT_27726,PHATRDRAFT_30145,PHATRDRAFT_13476,PHATRDRAFT_48983,PHATRDRAFT_49372,Phatr3_EG02269,PHATRDRAFT_31599,PHATRDRAFT_50097,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_43697,,,,,,,,,,,,,,,,,,,,
12,0.352310777421812,0.00714160061134272,PHATRDRAFT_27726,PHATRDRAFT_23247,PHATRDRAFT_30145,PHATRDRAFT_49372,Phatr3_EG02269,PHATRDRAFT_36256,PHATRDRAFT_14962,PHATRDRAFT_50097,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_43697,PHATRDRAFT_draft18,,,,,,,,,,,,,,,,,,,,
12,0.353784027287756,0.00569951421501802,PHATR_10581,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_26290,PHATRDRAFT_52208,PHATRDRAFT_12757,Phatr3_EG02269,Phatr3_EG02361,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_35566,PHATRDRAFT_43697,,,,,,,,,,,,,,,,,,,,
12,0.353784027287618,0.00569951421763149,PHATR_10581,PHATRDRAFT_800,PHATRDRAFT_26290,PHATRDRAFT_52208,PHATRDRAFT_12757,Phatr3_EG02269,PHATRDRAFT_31906,Phatr3_EG02361,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_22117,PHATRDRAFT_43697,,,,,,,,,,,,,,,,,,,,
12,0.354856244404393,0.00464997751625179,PHATRDRAFT_42015,PHATRDRAFT_3969,Phatr3_EG02269,PHATRDRAFT_28191,PHATRDRAFT_48078,PHATRDRAFT_41886,PHATRDRAFT_39681,PHATRDRAFT_12331,PHATRDRAFT_49073,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_23365,,,,,,,,,,,,,,,,,,,,
12,0.358359387451391,0.00122093593831472,PHATRDRAFT_27726,PHATRDRAFT_49047,PHATRDRAFT_54219,PHATRDRAFT_30145,Phatr3_EG02269,PHATRDRAFT_50372,PHATRDRAFT_11414,Phatr3_EG02569,PHATRDRAFT_52223,PHATRDRAFT_43697,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,,
12,0.169427499581486,0.186156375374369,PHATRDRAFT_800,PHATRDRAFT_26290,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_31906,PHATRDRAFT_draft348,Phatr3_EG02361,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_21970,PHATRDRAFT_22117,PHATRDRAFT_43697,,,,,,,,,,,,,,,,,,,,
13,0.139213238428423,0.215731518719444,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_30145,Phatr3_EG02361,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_42458,PHATRDRAFT_20310,PHATRDRAFT_12331,PHATRDRAFT_11414,Phatr3_EG02569,PHATRDRAFT_43697,PHATRDRAFT_28181,,,,,,,,,,,,,,,,,,,
13,0.198335930190485,0.157859440581357,PHATRDRAFT_51092,PHATRDRAFT_27726,PHATRDRAFT_48983,Phatr3_EG02269,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_21970,PHATRDRAFT_35580,PHATRDRAFT_43697,,,,,,,,,,,,,,,,,,,
13,0.247518722769236,0.109717004517983,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_45947,PHATRDRAFT_3969,PHATRDRAFT_36256,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_23913,PHATRDRAFT_12331,PHATRDRAFT_43697,PHATRDRAFT_10409,PHATRDRAFT_48886,,,,,,,,,,,,,,,,,,,
13,0.282573577711486,0.0754036596042217,PHATRDRAFT_800,PHATRDRAFT_26290,Phatr3_EG02269,PHATRDRAFT_31906,Phatr3_EG02361,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_35566,PHATRDRAFT_42245,PHATRDRAFT_45428,PHATRDRAFT_28181,,,,,,,,,,,,,,,,,,,
13,0.303986795489557,0.0544433924675669,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_31906,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_859,PHATRDRAFT_23913,PHATRDRAFT_11414,PHATRDRAFT_43697,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_51830,,,,,,,,,,,,,,,,,,,
14,0.328764663596706,0.0301896469552138,PHATR_10581,PHATRDRAFT_51092,PHATRDRAFT_54478,PHATRDRAFT_49372,Phatr3_EG02269,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_31906,Phatr3_EG02361,PHATRDRAFT_50097,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_43697,PHATRDRAFT_54528,,,,,,,,,,,,,,,,,,
14,0.336242439387498,0.0228700474904402,PHATRDRAFT_50577,PHATRDRAFT_30145,PHATRDRAFT_36257,Phatr3_EG02269,PHATRDRAFT_34120,PHATRDRAFT_18911,PHATRDRAFT_44902,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_49903,,,,,,,,,,,,,,,,,,
15,0.277328405295762,0.0805378816542662,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_50806,PHATRDRAFT_25932,PHATRDRAFT_11014,PHATRDRAFT_11414,Phatr3_EG02569,PHATRDRAFT_52223,PHATRDRAFT_43697,PHATRDRAFT_28181,PHATRDRAFT_54528,,,,,,,,,,,,,,,,,
16,0.251583507156672,0.105738201751691,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_23871,PHATRDRAFT_22404,PHATRDRAFT_8691,Phatr3_EG02361,PHATRDRAFT_48078,PHATRDRAFT_20310,PHATRDRAFT_23913,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,,,,,,,,,,,,,,,,
16,0.357661517877438,0.00190404358633963,PHATRDRAFT_27726,PHATRDRAFT_54219,PHATRDRAFT_16571,PHATRDRAFT_48983,Phatr3_EG02361,PHATRDRAFT_859,PHATRDRAFT_41886,PHATRDRAFT_39681,PHATRDRAFT_12331,PHATRDRAFT_49073,PHATRDRAFT_19901,PHATRDRAFT_45428,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_draft18,PHATRDRAFT_44384,,,,,,,,,,,,,,,,
17,0.347780120351423,0.0115764215697096,PHATR_10581,PHATRDRAFT_800,PHATRDRAFT_26290,PHATRDRAFT_49372,Phatr3_EG02269,PHATRDRAFT_36256,PHATRDRAFT_31906,Phatr3_EG02361,PHATRDRAFT_50097,PHATRDRAFT_54731,PHATRDRAFT_13005,PHATRDRAFT_50084,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_35566,PHATRDRAFT_42245,PHATRDRAFT_36390,,,,,,,,,,,,,,,
17,0.348951476634429,0.0104298426110844,PHATR_10581,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_22404,Phatr3_EG02269,PHATRDRAFT_45017,PHATRDRAFT_14762,Phatr3_EG02361,PHATRDRAFT_41969,PHATRDRAFT_11414,Phatr3_EG02569,PHATRDRAFT_52223,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_28181,PHATRDRAFT_51245,,,,,,,,,,,,,,,
17,0.351067504954085,0.00835857432121645,PHATRDRAFT_800,PHATRDRAFT_16571,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_31906,Phatr3_EG02361,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_54731,PHATRDRAFT_20310,PHATRDRAFT_13005,PHATRDRAFT_50084,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_35566,PHATRDRAFT_21970,PHATRDRAFT_43697,,,,,,,,,,,,,,,
17,0.356027756696109,0.00350324605426276,PHATRDRAFT_draft870,PHATRDRAFT_48414,PHATRDRAFT_12762,PHATRDRAFT_36256,PHATRDRAFT_40430,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_28191,PHATRDRAFT_20905,PHATRDRAFT_50372,PHATRDRAFT_17720,PHATRDRAFT_12331,PHATRDRAFT_35566,PHATRDRAFT_45428,PHATRDRAFT_10409,PHATRDRAFT_48886,PHATRDRAFT_15536,,,,,,,,,,,,,,,
17,0.35749683716667,0.00206524082483384,PHATR_10581,PHATRDRAFT_51092,PHATRDRAFT_27726,PHATRDRAFT_49047,PHATRDRAFT_30145,PHATRDRAFT_48983,Phatr3_EG02269,PHATRDRAFT_14962,Phatr3_EG02361,PHATRDRAFT_50372,PHATRDRAFT_859,PHATRDRAFT_20310,PHATRDRAFT_15730,PHATRDRAFT_12331,PHATRDRAFT_11414,Phatr3_EG02569,PHATRDRAFT_43697,,,,,,,,,,,,,,,
19,0.300551312214608,0.0578062054685289,PHATR_10581,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_49372,PHATRDRAFT_22404,PHATRDRAFT_38509,Phatr3_EG02361,PHATRDRAFT_47090,PHATRDRAFT_1341,PHATRDRAFT_50097,PHATRDRAFT_48078,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_35566,PHATRDRAFT_50804,PHATRDRAFT_43697,PHATRDRAFT_23365,PHATRDRAFT_51830,Phatr3_EG02292,,,,,,,,,,,,,
19,0.358372205997604,0.00120838854352136,PHATRDRAFT_54477,PHATRDRAFT_3969,Phatr3_EG02269,PHATRDRAFT_36256,PHATRDRAFT_14962,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_50372,PHATRDRAFT_50806,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_42245,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_15536,PHATRDRAFT_23365,,,,,,,,,,,,,
20,0.265945428168705,0.0916800763411703,PHATRDRAFT_27726,PHATRDRAFT_23247,PHATRDRAFT_800,Phatr3_EG02044,PHATRDRAFT_48983,PHATRDRAFT_49372,PHATRDRAFT_22404,Phatr3_EG02269,Phatr3_EG02361,PHATRDRAFT_50097,PHATRDRAFT_54731,PHATRDRAFT_13005,PHATRDRAFT_50084,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_21970,PHATRDRAFT_22117,PHATRDRAFT_draft18,PHATRDRAFT_15815,PHATRDRAFT_51245,,,,,,,,,,,,
25,0.314248755828065,0.0443985018650589,PHATRDRAFT_26934,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_800,PHATRDRAFT_30145,PHATRDRAFT_48983,Phatr3_EG02269,PHATRDRAFT_31906,PHATRDRAFT_draft348,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_54731,PHATRDRAFT_43194,PHATRDRAFT_13005,PHATRDRAFT_50084,PHATRDRAFT_1784,PHATRDRAFT_1358,PHATRDRAFT_22117,PHATRDRAFT_39772,PHATRDRAFT_50804,PHATRDRAFT_8990,PHATRDRAFT_15777,PHATRDRAFT_43697,PHATRDRAFT_28181,,,,,,,
32,0.356642707498773,0.00290130321566046,PHATRDRAFT_draft870,PHATRDRAFT_54082,PHATRDRAFT_800,PHATRDRAFT_54219,PHATRDRAFT_54477,PHATRDRAFT_12762,Phatr3_EG02232,PHATRDRAFT_26290,PHATRDRAFT_draft1023,PHATRDRAFT_draft1645,PHATRDRAFT_36256,PHATRDRAFT_49339,PHATRDRAFT_29016,PHATRDRAFT_38509,PHATRDRAFT_31906,PHATRDRAFT_14962,Phatr3_EG02361,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_54731,PHATRDRAFT_28797,PHATRDRAFT_48078,PHATRDRAFT_13005,PHATRDRAFT_50084,PHATRDRAFT_11414,Phatr3_EG02569,PHATRDRAFT_21970,PHATRDRAFT_51970,PHATRDRAFT_43697,PHATRDRAFT_45428
